route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
3003,c_67333_b_77545_d_31,t_5304834_b_77545_tn_0,,Lahey Clinic,0,14,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5304840_b_77545_tn_0,,Lahey Clinic,0,20B,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305184_b_77545_tn_0,,Lahey Clinic,0,6A,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305187_b_77545_tn_0,,Lahey Clinic,0,15,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305200_b_77545_tn_0,,Lahey Clinic,0,21B,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305241_b_77545_tn_0,,Lahey Clinic,0,6A,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305246_b_77545_tn_0,,Lahey Clinic,0,4,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305264_b_77545_tn_0,,Lahey Clinic,0,3A,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305279_b_77545_tn_0,,Lahey Clinic,0,18B,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305305_b_77545_tn_0,,Lahey Clinic,0,12,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305336_b_77545_tn_0,,Lahey Clinic,0,15,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305425_b_77545_tn_0,,Lahey Clinic,0,6A,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305306_b_77545_tn_0,,Kennedy Center,1,15,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305263_b_77545_tn_0,,Kennedy Center,1,21B,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305247_b_77545_tn_0,,Kennedy Center,1,6A,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305245_b_77545_tn_0,,Kennedy Center,1,18B,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305224_b_77545_tn_0,,Kennedy Center,1,6A,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305415_b_77545_tn_0,,Kennedy Center,1,15,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305192_b_77545_tn_0,,Kennedy Center,1,6A,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305338_b_77545_tn_0,,Kennedy Center,1,3A,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5304862_b_77545_tn_0,,Kennedy Center,1,4,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5304856_b_77545_tn_0,,Kennedy Center,1,12,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5304855_b_77545_tn_0,,Kennedy Center,1,20B,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5304841_b_77545_tn_0,,Kennedy Center,1,14,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_31,t_5305312_b_77545_tn_0,,Kennedy Center,1,20A,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305145_b_77545_tn_0,,Lahey Clinic,0,4,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305149_b_77545_tn_0,,Lahey Clinic,0,5,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305146_b_77545_tn_0,,Lahey Clinic,0,4,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305147_b_77545_tn_0,,Lahey Clinic,0,4,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305151_b_77545_tn_0,,Lahey Clinic,0,5,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305152_b_77545_tn_0,,Lahey Clinic,0,4,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305153_b_77545_tn_0,,Lahey Clinic,0,5,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305154_b_77545_tn_0,,Lahey Clinic,0,7,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305155_b_77545_tn_0,,Lahey Clinic,0,6A,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305157_b_77545_tn_0,,Lahey Clinic,0,5,p_1425489,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305162_b_77545_tn_0,,Kennedy Center,1,4,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305148_b_77545_tn_0,,Kennedy Center,1,5,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305158_b_77545_tn_0,,Kennedy Center,1,6A,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
3003,c_67333_b_77545_d_32,t_5305159_b_77545_tn_0,,Kennedy Center,1,5,p_1425488,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
